index,name,u,v,z_norm,x_norm,y_norm
47,,431.12194061279297,292.229483127594,-0.009144006296992302,0.4490853548049927,0.5411657094955444
48,left.nose.wing.tip,473.9306831359863,293.25246691703796,-0.033985741436481476,0.4936777949333191,0.5430601239204407
49,,466.6677188873291,294.4705009460449,-0.030113542452454567,0.48611220717430115,0.5453157424926758
50,,466.9208335876465,348.9354157447815,0.010905865579843521,0.4863758683204651,0.6461766958236694
51,,446.24035835266113,267.4629467725754,-0.06304227560758591,0.46483370661735535,0.495301753282547
52,,357.92956352233887,341.70429825782776,-0.008909249678254128,0.37284329533576965,0.6327857375144958
53,left.eyebrow.bend.lower,362.55555152893066,358.46242904663086,0.0017224913462996483,0.3776620328426361,0.6638193130493164
54,,326.3041019439697,381.86440229415894,0.055020228028297424,0.33990010619163513,0.7071563005447388
55,left.eyebrow.inner_lower,367.21635818481445,286.60427927970886,-0.021334290504455566,0.3825170397758484,0.5307486653327942
56,,379.1065979003906,305.6291127204895,0.0037813130766153336,0.39490270614624023,0.5659798383712769
57,,544.2649269104004,312.4921774864197,0.0067125544883310795,0.5669426321983337,0.5786892175674438
58,,530.6862258911133,372.0363163948059,0.12236719578504562,0.5527981519699097,0.6889561414718628
59,,481.12598419189453,283.41694593429565,-0.02924548089504242,0.5011729001998901,0.5248461961746216
60,,484.52648162841797,273.81406903266907,-0.03131565824151039,0.504715085029602,0.507063090801239
61,left.lips.corner,546.0207939147949,291.650447845459,0.003875723574310541,0.5687716603279114,0.5400934219360352
62,,545.3672790527344,289.18219327926636,-0.00019281958520878106,0.5680909156799316,0.5355225801467896
63,,353.6029815673828,365.1167964935303,0.008334275335073471,0.36833643913269043,0.6761422157287598
64,,480.23197174072266,293.2710063457489,-0.02688201144337654,0.5002416372299194,0.5430944561958313
65,,358.63612174987793,318.2542061805725,-0.01685326360166073,0.3735792934894562,0.5893596410751343
66,,347.7144527435303,320.5616891384125,-0.019396523013710976,0.36220255494117737,0.5936327576637268
67,,294.11882400512695,334.5150554180145,0.003372140461578965,0.3063737750053406,0.619472324848175
68,,339.1340446472168,372.70357489585876,0.02831156738102436,0.35326462984085083,0.6901918053627014
69,,319.02957916259766,326.2351405620575,-0.00862862728536129,0.33232247829437256,0.6041391491889954
70,,365.10146141052246,376.30794882774353,0.02627474255859852,0.38031402230262756,0.6968665719032288
71,,358.2132625579834,383.1729769706726,0.05204852297902107,0.37313881516456604,0.709579586982727
72,,527.7410888671875,264.64941143989563,-0.03306862711906433,0.5497303009033203,0.4900915026664734
73,,532.5173377990723,274.7332835197449,-0.02557443454861641,0.5547055602073669,0.5087653398513794
74,,537.4484252929688,281.7567014694214,-0.017197782173752785,0.5598421096801758,0.5217716693878174
75,,483.54040145874023,280.5120813846588,-0.026975098997354507,0.5036879181861877,0.5194668173789978
76,,545.7161521911621,290.3861618041992,0.0016059621702879667,0.5684543251991272,0.5377521514892578
77,,547.0190048217773,285.7926642894745,-0.005779610015451908,0.5698114633560181,0.5292456746101379
78,,544.9716567993164,287.8609371185303,-0.0006704333936795592,0.5676788091659546,0.5330758094787598
79,,475.8988666534424,278.0229377746582,-0.04729737341403961,0.4957279860973358,0.514857292175293
80,,541.618480682373,276.6152608394623,-0.012004334479570389,0.5641859173774719,0.5122504830360413
81,,539.8583793640137,269.8638027906418,-0.017238527536392212,0.5623524785041809,0.49974778294563293
82,,538.8817405700684,261.505771279335,-0.021643389016389847,0.5613351464271545,0.4842699468135834
83,,578.8877105712891,267.6145130395889,-0.0069993967190384865,0.6030080318450928,0.4955824315547943
84,,562.2442817687988,263.1162714958191,-0.02030492015182972,0.5856711268424988,0.4872523546218872
85,,554.0655899047852,263.12026262283325,-0.022501302883028984,0.5771516561508179,0.48725974559783936
86,,546.1657905578613,262.60313808918,-0.020156633108854294,0.5689226984977722,0.48630210757255554
87,,539.9639511108398,261.65769159793854,-0.01952512189745903,0.5624624490737915,0.4845512807369232
88,,541.7950630187988,276.68488025665283,-0.010529729537665844,0.5643698573112488,0.5123794078826904
89,,544.8835945129395,278.7195825576782,-0.011778751388192177,0.5675870776176453,0.5161473751068115
90,,548.7821388244629,280.88319182395935,-0.013404943980276585,0.5716480612754822,0.5201540589332581
91,,553.2621002197266,282.5453996658325,-0.01118201669305563,0.5763146877288818,0.5232322216033936
92,,517.9925537109375,300.9508681297302,-0.012930185534060001,0.5395755767822266,0.5573164224624634
93,,464.54718589782715,388.90961050987244,0.1411515474319458,0.48390331864356995,0.7202029824256897
94,,485.7158088684082,254.6120971441269,-0.04466025158762932,0.5059539675712585,0.471503883600235
95,,543.2193374633789,281.69036507606506,-0.004874978680163622,0.565853476524353,0.5216488242149353
96,,545.0293922424316,283.7014102935791,-0.005824581254273653,0.567738950252533,0.5253729820251465
97,left.nose.hole.center,489.49390411376953,270.0059223175049,-0.03165145963430405,0.5098894834518433,0.5000109672546387
98,,488.22492599487305,288.31891894340515,-0.017698252573609352,0.5085676312446594,0.5339239239692688
99,,487.05150604248047,271.8331503868103,-0.03184531629085541,0.5073453187942505,0.5033947229385376
100,,439.71914291381836,304.38156366348267,-0.004218231420964003,0.4580407738685608,0.5636695623397827
