index,name,u,v,z_norm,x_norm,y_norm
28,,338.94040739536285,329.0891656279564,-0.026389604434370995,0.43287408351898193,0.41868850588798523
29,,309.6351066827774,330.02254325151443,-0.023028992116451263,0.39544713497161865,0.41987600922584534
30,,300.64918076992035,334.6832941174507,-0.015734871849417686,0.38397085666656494,0.4258057177066803
31,,287.82608154416084,363.4110673069954,0.01226666197180748,0.3675939738750458,0.4623550474643707
32,,341.5523883998394,565.7333750724792,0.028865858912467957,0.43620994687080383,0.7197625637054443
33,left.eye.corner_outer,302.12202975153923,347.56004494428635,0.0034740250557661057,0.3858518898487091,0.4421883523464203
34,,239.4481367468834,347.1564854979515,0.08438500016927719,0.3058086037635803,0.4416749179363251
35,,270.3600672483444,352.4966441988945,0.025653770193457603,0.3452874422073364,0.44846901297569275
36,,329.945964127779,428.0829677581787,-0.015508884564042091,0.4213869273662567,0.5446348190307617
37,left.lips.philtrum_ridge,375.1189333498478,498.63255178928375,-0.03217944875359535,0.47907909750938416,0.6343925595283508
38,,376.6705853641033,506.08064568042755,-0.020511722192168236,0.48106077313423157,0.6438685059547424
39,,361.591577231884,499.524374127388,-0.02261889912188053,0.46180278062820435,0.6355271935462952
40,,351.9917950630188,500.2209287881851,-0.009567303583025932,0.4495425224304199,0.6364133954048157
41,,365.0697382092476,504.52103412151337,-0.014659637585282326,0.4662448763847351,0.6418842673301697
42,,355.782344609499,503.3090908527374,-0.003067199606448412,0.45438358187675476,0.6403423547744751
43,,330.74750554561615,514.1504759788513,0.02123870886862278,0.42241060733795166,0.6541354656219482
44,,388.31800961494446,455.8246110677719,-0.08943136036396027,0.49593615531921387,0.579929530620575
45,,387.53534638881683,441.38571882247925,-0.09771010279655457,0.49493658542633057,0.5615594387054443
46,,279.9570025205612,323.7727126479149,-0.018217051401734352,0.35754406452178955,0.4119245707988739
47,,359.72370967268944,392.3333820104599,-0.024894509464502335,0.4594172537326813,0.49915188550949097
48,left.nose.wing.tip,355.17506888508797,443.02553629875183,-0.04904310032725334,0.4536080062389374,0.5636457204818726
49,,354.9923074543476,433.8514691591263,-0.045166704803705215,0.45337459444999695,0.5519738793373108
50,,288.18885084986687,421.18511831760406,0.002005330054089427,0.3680572807788849,0.5358589291572571
51,,388.830357670784,421.31044006347656,-0.09140907227993011,0.4965904951095581,0.5360183715820312
52,,313.82359170913696,311.8793744444847,-0.04865172132849693,0.40079641342163086,0.39679309725761414
53,left.eyebrow.bend.lower,294.0719627737999,315.77060294151306,-0.036410972476005554,0.3755708336830139,0.4017437696456909
54,,261.4040804207325,259.9083995819092,0.02170754410326481,0.33384940028190613,0.3306722640991211
55,left.eyebrow.inner_lower,374.99133637547493,324.7737171649933,-0.05584775283932686,0.47891613841056824,0.4131981134414673
56,,352.28266856074333,334.4192283153534,-0.0189819373190403,0.44991400837898254,0.4254697561264038
57,,320.25963163375854,500.49724566936493,0.021915795281529427,0.40901613235473633,0.6367649435997009
58,,249.58033525943756,482.328497171402,0.16471092402935028,0.3187488317489624,0.6136494874954224
59,,364.35470044612885,452.15172350406647,-0.03965148702263832,0.46533167362213135,0.5752566456794739
60,,375.023282289505,457.35747170448303,-0.03929606080055237,0.478956937789917,0.581879734992981
61,left.lips.corner,337.8958530128002,500.55936777591705,0.021248770877718925,0.43154004216194153,0.6368439793586731
62,,340.89036825299263,501.28698348999023,0.01700524426996708,0.4353644549846649,0.6377696990966797
63,,285.8330438733101,306.14511984586716,-0.03061646781861782,0.3650485873222351,0.3894976079463959
64,,353.74749022722244,447.4373302459717,-0.03782887011766434,0.45178478956222534,0.5692586898803711
65,,340.50071677565575,313.4990935921669,-0.0553315207362175,0.4348668158054352,0.3988538086414337
66,,337.94632709026337,302.3040200471878,-0.06208886206150055,0.4316045045852661,0.38461071252822876
67,,323.98075890541077,233.05649381875992,-0.046470995992422104,0.4137685298919678,0.2965095341205597
68,,274.07281717658043,281.61501610279083,-0.00889907032251358,0.3500291407108307,0.35828882455825806
69,,333.2707660496235,266.8387858271599,-0.05657020956277847,0.42563316226005554,0.33948954939842224
70,,270.4919579029083,315.75490844249725,-0.005614709574729204,0.3454558849334717,0.40172380208969116
71,,257.39459985494614,299.026001393795,0.025216277688741684,0.32872873544692993,0.38044020533561707
